repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/vuejs/vue,2017-07-01T13:36:23Z,MERGED,1,0,2,2,1322,2017-07-01T08:46:13Z,MDExOlB1bGxSZXF1ZXN0MTI4NDgyMDY5
https://github.com/vuejs/vue,2017-07-04T06:46:20Z,CLOSED,2,5,5,619,1535,2017-07-02T17:29:53Z,MDExOlB1bGxSZXF1ZXN0MTI4NTI3ODg3
https://github.com/vuejs/vue,2017-07-10T13:42:01Z,MERGED,6,1,4,36,1311,2017-07-03T15:30:35Z,MDExOlB1bGxSZXF1ZXN0MTI4NjUyODg4
https://github.com/vuejs/vue,2017-07-07T03:39:26Z,MERGED,2,1,3,137,1301,2017-07-04T02:47:38Z,MDExOlB1bGxSZXF1ZXN0MTI4NzE2ODE2
https://github.com/vuejs/vue,2017-07-07T03:37:20Z,MERGED,1,3,4,58,1166,2017-07-06T10:31:10Z,MDExOlB1bGxSZXF1ZXN0MTI5MTUzMTk4
https://github.com/vuejs/vue,2017-07-11T20:34:12Z,CLOSED,1,1,2,1,1105,2017-07-11T17:20:25Z,MDExOlB1bGxSZXF1ZXN0MTI5OTYxODE3
https://github.com/vuejs/vue,2017-07-13T02:53:15Z,MERGED,2,0,4,5,1339,2017-07-12T18:32:55Z,MDExOlB1bGxSZXF1ZXN0MTMwMjA2Njcw
https://github.com/vuejs/vue,2017-07-19T22:09:22Z,MERGED,2,0,4,18,1316,2017-07-18T19:00:23Z,MDExOlB1bGxSZXF1ZXN0MTMxMTYyMzk3
https://github.com/vuejs/vue,2017-08-29T16:52:19Z,MERGED,4,2,6,42,1484,2017-07-23T14:36:07Z,MDExOlB1bGxSZXF1ZXN0MTMxOTM2NDc5
https://github.com/vuejs/vue,2017-09-01T21:28:17Z,CLOSED,2,1,5,2136,1366,2017-07-25T05:25:43Z,MDExOlB1bGxSZXF1ZXN0MTMyMTk4Njgx
https://github.com/vuejs/vue,2017-08-29T15:17:39Z,MERGED,2,0,5,2201,1433,2017-07-25T14:49:41Z,MDExOlB1bGxSZXF1ZXN0MTMyMzAxMTE0
https://github.com/vuejs/vue,2017-09-01T21:35:41Z,MERGED,3,0,3,30,1310,2017-07-26T01:11:13Z,MDExOlB1bGxSZXF1ZXN0MTMyNDExMzkz
https://github.com/vuejs/vue,2017-08-11T23:57:44Z,CLOSED,6,1,2,13,1308,2017-07-26T11:28:29Z,MDExOlB1bGxSZXF1ZXN0MTMyNDkxOTYx
https://github.com/vuejs/vue,2017-09-01T21:32:06Z,CLOSED,5,1,6,2205,1062,2017-07-28T15:40:52Z,MDExOlB1bGxSZXF1ZXN0MTMyOTk2NzA3
https://github.com/vuejs/vue,2017-09-05T19:54:53Z,MERGED,2,0,5,2134,1323,2017-08-02T01:27:56Z,MDExOlB1bGxSZXF1ZXN0MTMzNjA1Mzg5
https://github.com/vuejs/vue,2017-09-05T19:48:43Z,MERGED,2,5,5,2137,1491,2017-08-02T09:39:02Z,MDExOlB1bGxSZXF1ZXN0MTMzNjYzNDk1
https://github.com/vuejs/vue,2017-10-05T19:44:33Z,MERGED,5,9,7,63,1816,2017-08-08T08:00:23Z,MDExOlB1bGxSZXF1ZXN0MTM0NTk4MjQy
https://github.com/vuejs/vue,2017-09-05T19:57:06Z,MERGED,1,0,4,2167,1551,2017-08-08T12:35:51Z,MDExOlB1bGxSZXF1ZXN0MTM0NjQ5MjI5
https://github.com/vuejs/vue,2017-10-02T20:02:17Z,CLOSED,1,10,6,2258,1114,2017-08-08T20:11:49Z,MDExOlB1bGxSZXF1ZXN0MTM0NzQ3ODcx
https://github.com/vuejs/vue,2017-08-11T23:44:13Z,CLOSED,5,6,4,28,1711,2017-08-08T22:19:39Z,MDExOlB1bGxSZXF1ZXN0MTM0NzcxNDI1
https://github.com/vuejs/vue,2017-09-01T22:49:39Z,MERGED,8,2,7,2170,1311,2017-08-11T04:19:00Z,MDExOlB1bGxSZXF1ZXN0MTM1MjY0OTAy
https://github.com/vuejs/vue,2017-08-13T12:53:18Z,MERGED,2,0,4,2,1381,2017-08-13T07:01:11Z,MDExOlB1bGxSZXF1ZXN0MTM1NDg0NDkx
https://github.com/vuejs/vue,2017-09-05T20:02:39Z,MERGED,1,0,5,2134,777,2017-08-14T06:07:44Z,MDExOlB1bGxSZXF1ZXN0MTM1NTMzMzgw
https://github.com/vuejs/vue,2017-08-29T20:09:21Z,MERGED,1,1,4,2235,1307,2017-08-15T03:09:49Z,MDExOlB1bGxSZXF1ZXN0MTM1NzI3NDYw
https://github.com/vuejs/vue,2017-10-06T18:45:14Z,MERGED,17,17,10,551,1889,2017-08-17T12:09:30Z,MDExOlB1bGxSZXF1ZXN0MTM2MjQxMDM3
https://github.com/vuejs/vue,2017-09-05T22:17:34Z,CLOSED,1,1,3,35,1312,2017-08-25T11:48:27Z,MDExOlB1bGxSZXF1ZXN0MTM3NjU2MjQy
https://github.com/vuejs/vue,2017-09-05T19:25:16Z,MERGED,3,0,4,22,1184,2017-08-30T05:13:37Z,MDExOlB1bGxSZXF1ZXN0MTM4MzM4MzQ4
https://github.com/vuejs/vue,2017-09-05T04:06:53Z,CLOSED,2,3,4,34,1301,2017-09-02T14:54:50Z,MDExOlB1bGxSZXF1ZXN0MTM5MDE0OTMw
https://github.com/vuejs/vue,2017-09-13T06:25:50Z,MERGED,1,0,3,16,1065,2017-09-06T16:35:25Z,MDExOlB1bGxSZXF1ZXN0MTM5NjA5NzE3
https://github.com/vuejs/vue,2017-09-07T02:44:05Z,CLOSED,1,1,3,2,1319,2017-09-07T00:18:30Z,MDExOlB1bGxSZXF1ZXN0MTM5NjkxOTQ3
https://github.com/vuejs/vue,2017-09-07T11:33:10Z,MERGED,2,0,4,54,597,2017-09-07T04:08:36Z,MDExOlB1bGxSZXF1ZXN0MTM5NzEyNDYx
https://github.com/vuejs/vue,2017-09-11T17:13:38Z,MERGED,3,0,3,17,1544,2017-09-08T07:28:18Z,MDExOlB1bGxSZXF1ZXN0MTM5OTcxNjM4
https://github.com/vuejs/vue,2017-09-12T13:10:39Z,MERGED,2,0,4,2,1346,2017-09-11T21:15:52Z,MDExOlB1bGxSZXF1ZXN0MTQwNDM3NDkz
https://github.com/vuejs/vue,2017-09-12T13:11:22Z,MERGED,1,0,3,2,1491,2017-09-12T02:11:59Z,MDExOlB1bGxSZXF1ZXN0MTQwNDczNjM0
https://github.com/vuejs/vue,2017-09-12T13:10:19Z,MERGED,1,0,3,8,1301,2017-09-12T02:49:18Z,MDExOlB1bGxSZXF1ZXN0MTQwNDc3MTY3
https://github.com/vuejs/vue,2017-09-14T12:37:53Z,MERGED,1,0,3,1,1063,2017-09-14T08:51:51Z,MDExOlB1bGxSZXF1ZXN0MTQxMDE2NTkz
https://github.com/vuejs/vue,2017-09-25T16:31:28Z,MERGED,5,0,4,10,1608,2017-09-25T03:01:48Z,MDExOlB1bGxSZXF1ZXN0MTQyNzg3NDM4
https://github.com/vuejs/vue,2017-09-28T14:53:40Z,MERGED,1,2,3,2,1611,2017-09-27T21:46:36Z,MDExOlB1bGxSZXF1ZXN0MTQzNTA4MzQ5
https://github.com/vuejs/vue,2017-10-06T19:37:37Z,CLOSED,1,10,4,46,1250,2017-09-28T17:00:55Z,MDExOlB1bGxSZXF1ZXN0MTQzNzAzMzcy
https://github.com/vuejs/vue,2017-10-03T22:00:52Z,MERGED,1,0,3,9,1315,2017-09-28T23:49:16Z,MDExOlB1bGxSZXF1ZXN0MTQzNzgwNzUx
https://github.com/vuejs/vue,2017-09-29T18:33:28Z,MERGED,1,0,3,2,1301,2017-09-29T06:36:41Z,MDExOlB1bGxSZXF1ZXN0MTQzODE2NTMz
https://github.com/vuejs/vue,2017-10-03T15:45:39Z,MERGED,4,2,4,8,352,2017-10-03T14:31:04Z,MDExOlB1bGxSZXF1ZXN0MTQ0NDM4Mjcz
https://github.com/vuejs/vue,2017-10-06T19:48:00Z,MERGED,2,1,3,62,1351,2017-10-04T10:29:44Z,MDExOlB1bGxSZXF1ZXN0MTQ0NjMzMDY0
https://github.com/vuejs/vue,2017-10-10T13:39:31Z,MERGED,1,1,4,19,1310,2017-10-09T10:16:26Z,MDExOlB1bGxSZXF1ZXN0MTQ1NDE2MTYz
https://github.com/vuejs/vue,2017-10-10T15:06:48Z,MERGED,4,3,4,5,1100,2017-10-10T03:37:54Z,MDExOlB1bGxSZXF1ZXN0MTQ1NTkyOTAw
https://github.com/vuejs/vue,2017-12-12T21:22:37Z,CLOSED,1,2,3,75,1310,2017-10-10T06:18:55Z,MDExOlB1bGxSZXF1ZXN0MTQ1NjA3Mzcw
https://github.com/vuejs/vue,2017-10-13T12:52:35Z,MERGED,2,1,5,2,1362,2017-10-13T08:07:25Z,MDExOlB1bGxSZXF1ZXN0MTQ2Mzk0OTIz
https://github.com/vuejs/vue,2017-10-13T12:53:07Z,MERGED,1,0,3,2,1339,2017-10-13T08:29:43Z,MDExOlB1bGxSZXF1ZXN0MTQ2Mzk4OTAy
https://github.com/vuejs/vue,2018-12-05T22:50:14Z,MERGED,4,37,25,39,1315,2017-10-19T13:07:03Z,MDExOlB1bGxSZXF1ZXN0MTQ3NTUxMDA5
https://github.com/vuejs/vue,2017-10-21T12:32:03Z,MERGED,1,1,3,29,1063,2017-10-20T02:02:38Z,MDExOlB1bGxSZXF1ZXN0MTQ3NzA0MDMw
https://github.com/vuejs/vue,2017-10-21T21:56:51Z,CLOSED,1,3,5,70,1301,2017-10-21T16:46:05Z,MDExOlB1bGxSZXF1ZXN0MTQ3OTUxOTY4
https://github.com/vuejs/vue,2017-11-03T02:03:20Z,MERGED,2,0,3,65,1345,2017-10-25T13:57:37Z,MDExOlB1bGxSZXF1ZXN0MTQ4Njc1Nzky
https://github.com/vuejs/vue,2017-10-27T01:08:11Z,MERGED,3,0,4,7,1567,2017-10-26T18:52:22Z,MDExOlB1bGxSZXF1ZXN0MTQ5MDE2MjYx
https://github.com/vuejs/vue,2020-12-17T13:29:46Z,CLOSED,2,11,9,28,1084,2017-10-27T10:28:30Z,MDExOlB1bGxSZXF1ZXN0MTQ5MTUzOTA2
https://github.com/vuejs/vue,2017-11-01T12:20:57Z,CLOSED,1,1,3,90,556,2017-10-27T11:42:35Z,MDExOlB1bGxSZXF1ZXN0MTQ5MTY3NjUz
https://github.com/vuejs/vue,2017-11-02T04:15:09Z,CLOSED,4,4,4,54,921,2017-11-01T12:29:33Z,MDExOlB1bGxSZXF1ZXN0MTUwMDI3NDI1
https://github.com/vuejs/vue,2017-11-16T14:29:27Z,MERGED,3,8,4,4,619,2017-11-08T17:00:58Z,MDExOlB1bGxSZXF1ZXN0MTUxNDM5MjY4
https://github.com/vuejs/vue,2017-11-13T16:47:04Z,MERGED,1,0,3,2,1331,2017-11-09T10:48:13Z,MDExOlB1bGxSZXF1ZXN0MTUxNjE4MTI2
https://github.com/vuejs/vue,2017-11-13T16:49:06Z,MERGED,1,0,3,51,398,2017-11-11T15:48:15Z,MDExOlB1bGxSZXF1ZXN0MTUyMDYyMjIz
https://github.com/vuejs/vue,2017-11-14T13:19:32Z,MERGED,1,0,3,114,499,2017-11-14T03:17:12Z,MDExOlB1bGxSZXF1ZXN0MTUyNDAzNTQ5
https://github.com/vuejs/vue,2017-11-16T16:24:23Z,MERGED,4,1,2,41,399,2017-11-14T12:54:47Z,MDExOlB1bGxSZXF1ZXN0MTUyNDk3MTA5
https://github.com/vuejs/vue,2017-11-23T21:42:26Z,CLOSED,2,5,2,20,1722,2017-11-20T22:40:48Z,MDExOlB1bGxSZXF1ZXN0MTUzNzUyOTgz
https://github.com/vuejs/vue,2017-11-23T15:20:19Z,MERGED,1,0,3,2,1319,2017-11-23T02:53:19Z,MDExOlB1bGxSZXF1ZXN0MTU0MjkxMjU4
https://github.com/vuejs/vue,2018-03-07T19:38:42Z,MERGED,4,0,3,60,1307,2017-11-23T16:25:49Z,MDExOlB1bGxSZXF1ZXN0MTU0NDE1MzYw
https://github.com/vuejs/vue,2018-12-22T02:58:33Z,MERGED,3,7,5,452,1420,2017-11-25T14:26:18Z,MDExOlB1bGxSZXF1ZXN0MTU0NjM5NzAz
https://github.com/vuejs/vue,2017-11-27T14:28:39Z,MERGED,1,0,3,82,1056,2017-11-27T09:31:08Z,MDExOlB1bGxSZXF1ZXN0MTU0NzYwNDQy
https://github.com/vuejs/vue,2017-11-30T16:34:46Z,MERGED,4,0,4,2,1313,2017-11-30T06:17:24Z,MDExOlB1bGxSZXF1ZXN0MTU1NTI3MjEz
https://github.com/vuejs/vue,2017-11-30T17:32:42Z,CLOSED,5,1,3,7,1364,2017-11-30T07:13:37Z,MDExOlB1bGxSZXF1ZXN0MTU1NTM0NDcz
https://github.com/vuejs/vue,2017-12-04T14:59:01Z,MERGED,2,0,3,446,300,2017-12-01T08:13:45Z,MDExOlB1bGxSZXF1ZXN0MTU1ODA0OTM4
https://github.com/vuejs/vue,2018-12-26T20:12:26Z,CLOSED,6,6,6,23,1330,2017-12-02T16:25:19Z,MDExOlB1bGxSZXF1ZXN0MTU2MDE5ODQ5
https://github.com/vuejs/vue,2018-12-21T16:59:34Z,MERGED,2,0,4,32,1193,2017-12-11T05:24:44Z,MDExOlB1bGxSZXF1ZXN0MTU3NDgwNTAw
https://github.com/vuejs/vue,2017-12-16T20:47:45Z,MERGED,1,1,3,3,1339,2017-12-16T16:54:30Z,MDExOlB1bGxSZXF1ZXN0MTU4NzUxNDM1
https://github.com/vuejs/vue,2017-12-19T14:34:36Z,MERGED,2,0,4,24,1314,2017-12-19T08:22:11Z,MDExOlB1bGxSZXF1ZXN0MTU5MTA0MDQ0
https://github.com/vuejs/vue,2017-12-20T14:05:22Z,MERGED,2,0,4,4,1322,2017-12-20T05:55:20Z,MDExOlB1bGxSZXF1ZXN0MTU5MzM2NTcy
https://github.com/vuejs/vue,2017-12-20T14:09:24Z,MERGED,3,0,3,19,1658,2017-12-20T06:53:43Z,MDExOlB1bGxSZXF1ZXN0MTU5MzQzMTc0
https://github.com/vuejs/vue,2017-12-27T02:33:38Z,MERGED,1,0,2,186,348,2017-12-20T12:42:02Z,MDExOlB1bGxSZXF1ZXN0MTU5NDA3MzA3
https://github.com/vuejs/vue,2018-03-07T19:58:12Z,MERGED,1,0,3,5,1394,2017-12-21T18:10:39Z,MDExOlB1bGxSZXF1ZXN0MTU5NzE4ODAy
https://github.com/vuejs/vue,2018-03-07T22:32:15Z,CLOSED,6,4,6,274,1350,2017-12-27T02:29:34Z,MDExOlB1bGxSZXF1ZXN0MTYwMTg1MTI3
https://github.com/vuejs/vue,2018-03-07T20:32:42Z,CLOSED,1,1,3,333,1512,2017-12-31T17:07:09Z,MDExOlB1bGxSZXF1ZXN0MTYwNjI1NzEy
https://github.com/vuejs/vue,2018-03-07T22:13:50Z,CLOSED,2,1,3,24,1311,2018-01-03T03:46:50Z,MDExOlB1bGxSZXF1ZXN0MTYwODQ0MDgw
https://github.com/vuejs/vue,2018-01-03T06:33:48Z,MERGED,2,1,3,27,1585,2018-01-03T03:59:57Z,MDExOlB1bGxSZXF1ZXN0MTYwODQ0ODY1
https://github.com/vuejs/vue,2018-03-07T22:44:56Z,MERGED,1,3,4,15,1079,2018-01-08T07:58:14Z,MDExOlB1bGxSZXF1ZXN0MTYxNTc1MzY5
https://github.com/vuejs/vue,2018-03-08T15:04:14Z,CLOSED,4,2,5,56,1301,2018-01-13T10:36:30Z,MDExOlB1bGxSZXF1ZXN0MTYyNzc1MDE4
https://github.com/vuejs/vue,2018-03-08T15:31:41Z,MERGED,1,0,3,24,1063,2018-01-14T16:56:09Z,MDExOlB1bGxSZXF1ZXN0MTYyODMzNDU5
https://github.com/vuejs/vue,2018-01-23T22:27:42Z,CLOSED,1,1,2,15,1435,2018-01-14T20:37:49Z,MDExOlB1bGxSZXF1ZXN0MTYyODQyMTQ3
https://github.com/vuejs/vue,2018-03-08T16:15:36Z,MERGED,1,0,3,15,2128,2018-01-16T00:47:21Z,MDExOlB1bGxSZXF1ZXN0MTYzMDY3Mjky
https://github.com/vuejs/vue,2018-03-08T15:07:40Z,MERGED,3,13,7,20,1506,2018-01-20T22:03:43Z,MDExOlB1bGxSZXF1ZXN0MTY0MTQ3OTk0
https://github.com/vuejs/vue,2018-03-08T16:19:08Z,MERGED,1,1,3,2,1317,2018-01-24T11:16:09Z,MDExOlB1bGxSZXF1ZXN0MTY0ODIwMjk0
https://github.com/vuejs/vue,2018-03-09T19:49:40Z,CLOSED,1,7,4,22,1312,2018-02-01T00:21:19Z,MDExOlB1bGxSZXF1ZXN0MTY2NDEyOTgz
https://github.com/vuejs/vue,2018-03-08T16:52:02Z,MERGED,1,0,3,2,1494,2018-02-01T02:02:15Z,MDExOlB1bGxSZXF1ZXN0MTY2NDI1NjEx
https://github.com/vuejs/vue,2018-02-03T19:02:26Z,MERGED,2,0,4,16,1314,2018-02-03T02:03:44Z,MDExOlB1bGxSZXF1ZXN0MTY2OTQwMTkw
https://github.com/vuejs/vue,2018-02-06T00:58:33Z,MERGED,1,0,3,20,1403,2018-02-04T04:49:11Z,MDExOlB1bGxSZXF1ZXN0MTY2OTk0ODI2
https://github.com/vuejs/vue,2018-10-24T16:10:59Z,MERGED,1,2,2,41,1805,2018-02-14T15:04:48Z,MDExOlB1bGxSZXF1ZXN0MTY5MTM0MDU5
https://github.com/vuejs/vue,2018-03-08T16:55:28Z,MERGED,1,0,3,6,1428,2018-02-18T09:46:40Z,MDExOlB1bGxSZXF1ZXN0MTY5ODIyNTg4
https://github.com/vuejs/vue,2018-03-08T17:00:11Z,MERGED,3,0,5,2,816,2018-02-19T12:34:42Z,MDExOlB1bGxSZXF1ZXN0MTY5OTQ5NTQ5
https://github.com/vuejs/vue,2018-02-21T15:21:52Z,MERGED,2,0,4,11,1366,2018-02-20T22:09:52Z,MDExOlB1bGxSZXF1ZXN0MTcwMzIyODg4
https://github.com/vuejs/vue,2018-03-08T17:01:57Z,CLOSED,1,1,2,12,1367,2018-02-22T01:27:17Z,MDExOlB1bGxSZXF1ZXN0MTcwNjM0NjUy
https://github.com/vuejs/vue,2018-03-08T18:55:53Z,MERGED,2,5,3,19,1209,2018-02-22T11:09:40Z,MDExOlB1bGxSZXF1ZXN0MTcwNzIwMjc0
https://github.com/vuejs/vue,2018-03-07T14:03:08Z,MERGED,1,1,3,56,1646,2018-02-22T12:39:07Z,MDExOlB1bGxSZXF1ZXN0MTcwNzM4OTY0
https://github.com/vuejs/vue,2018-03-08T17:03:15Z,CLOSED,3,4,3,7,1380,2018-02-23T08:19:02Z,MDExOlB1bGxSZXF1ZXN0MTcwOTU1ODU3
https://github.com/vuejs/vue,2018-03-08T22:09:54Z,MERGED,6,13,6,132,1949,2018-02-23T11:00:41Z,MDExOlB1bGxSZXF1ZXN0MTcwOTg3NDAz
https://github.com/vuejs/vue,2018-03-08T17:05:04Z,MERGED,2,0,3,7,1406,2018-02-26T08:34:46Z,MDExOlB1bGxSZXF1ZXN0MTcxMzA5ODkx
https://github.com/vuejs/vue,2018-03-04T11:02:01Z,CLOSED,4,3,2,284,1312,2018-03-02T12:00:12Z,MDExOlB1bGxSZXF1ZXN0MTcyNDg2NDgw
https://github.com/vuejs/vue,2018-03-08T17:21:12Z,MERGED,4,0,4,4,1435,2018-03-06T11:41:44Z,MDExOlB1bGxSZXF1ZXN0MTczMTMzMzYx
https://github.com/vuejs/vue,2018-03-09T13:54:56Z,MERGED,1,0,3,2,1080,2018-03-09T12:13:03Z,MDExOlB1bGxSZXF1ZXN0MTczOTkwNjg3
https://github.com/vuejs/vue,2018-12-06T06:41:02Z,CLOSED,1,7,4,36,1514,2018-03-12T03:04:35Z,MDExOlB1bGxSZXF1ZXN0MTc0MjYzMTEz
https://github.com/vuejs/vue,2018-03-12T13:34:41Z,MERGED,1,0,3,7,1301,2018-03-12T09:29:50Z,MDExOlB1bGxSZXF1ZXN0MTc0MzExNjky
https://github.com/vuejs/vue,2018-03-13T15:05:58Z,MERGED,4,0,4,13,1301,2018-03-13T09:08:20Z,MDExOlB1bGxSZXF1ZXN0MTc0NTk1MzMw
https://github.com/vuejs/vue,2018-03-22T14:02:41Z,MERGED,7,0,3,42,863,2018-03-13T20:15:28Z,MDExOlB1bGxSZXF1ZXN0MTc0Nzc3MzIx
https://github.com/vuejs/vue,2018-04-07T04:24:00Z,MERGED,2,1,3,18,1423,2018-03-16T07:14:12Z,MDExOlB1bGxSZXF1ZXN0MTc1NDU2NDU0
https://github.com/vuejs/vue,2018-08-17T14:40:47Z,MERGED,3,1,4,75,1292,2018-03-22T20:08:16Z,MDExOlB1bGxSZXF1ZXN0MTc2ODk1MjI1
https://github.com/vuejs/vue,2018-03-23T23:08:56Z,MERGED,1,0,3,3,1553,2018-03-23T16:07:42Z,MDExOlB1bGxSZXF1ZXN0MTc3MTE1Njk4
https://github.com/vuejs/vue,2018-12-05T22:56:28Z,MERGED,8,3,6,4,1616,2018-03-29T04:39:29Z,MDExOlB1bGxSZXF1ZXN0MTc4MjI1NTY0
https://github.com/vuejs/vue,2018-12-21T17:49:22Z,MERGED,2,3,4,35,1780,2018-03-29T13:47:41Z,MDExOlB1bGxSZXF1ZXN0MTc4MzMzODY0
https://github.com/vuejs/vue,2018-03-31T18:18:48Z,CLOSED,2,2,3,51,1299,2018-03-30T06:16:00Z,MDExOlB1bGxSZXF1ZXN0MTc4NTAxMjA1
https://github.com/vuejs/vue,2018-04-07T04:24:23Z,MERGED,2,1,3,115,1417,2018-03-30T09:21:43Z,MDExOlB1bGxSZXF1ZXN0MTc4NTI1NjQx
https://github.com/vuejs/vue,2018-04-02T13:24:29Z,CLOSED,1,1,3,26,1552,2018-03-31T03:34:33Z,MDExOlB1bGxSZXF1ZXN0MTc4NjY0MDI4
https://github.com/vuejs/vue,2018-08-20T21:52:07Z,MERGED,1,0,3,2,1301,2018-03-31T15:38:29Z,MDExOlB1bGxSZXF1ZXN0MTc4Njg3NTY2
https://github.com/vuejs/vue,2018-10-24T16:45:07Z,MERGED,1,0,3,29,1620,2018-03-31T18:15:33Z,MDExOlB1bGxSZXF1ZXN0MTc4NjkzOTY4
https://github.com/vuejs/vue,2018-10-22T19:51:03Z,CLOSED,1,1,5,97,2035,2018-04-02T16:27:29Z,MDExOlB1bGxSZXF1ZXN0MTc4ODczNTM0
https://github.com/vuejs/vue,2018-10-22T20:04:06Z,MERGED,6,3,7,2,1378,2018-04-08T16:03:20Z,MDExOlB1bGxSZXF1ZXN0MTgwMTY2NjMx
https://github.com/vuejs/vue,2018-10-24T16:46:39Z,MERGED,4,4,6,13,1063,2018-04-09T04:42:52Z,MDExOlB1bGxSZXF1ZXN0MTgwMjA5Njg2
https://github.com/vuejs/vue,2018-10-22T20:04:55Z,MERGED,1,0,4,6,19,2018-04-11T08:06:35Z,MDExOlB1bGxSZXF1ZXN0MTgwODIwNDYx
