repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/jquery/jquery,2019-05-08T08:12:37Z,MERGED,1,2,2,11,993,2019-05-06T19:06:41Z,MDExOlB1bGxSZXF1ZXN0Mjc2Mjk3Mzk2
https://github.com/jquery/jquery,2019-07-29T19:14:47Z,MERGED,6,11,5,5139,1366,2019-05-13T21:07:38Z,MDExOlB1bGxSZXF1ZXN0Mjc4NDM1NTc1
https://github.com/jquery/jquery,2019-07-29T20:06:18Z,MERGED,1,0,2,68,960,2019-07-18T19:25:34Z,MDExOlB1bGxSZXF1ZXN0Mjk5MDU3Mjk4
https://github.com/jquery/jquery,2019-08-12T16:06:53Z,MERGED,1,0,2,372,641,2019-07-31T19:18:39Z,MDExOlB1bGxSZXF1ZXN0MzAzMDkwOTU0
https://github.com/jquery/jquery,2019-08-09T10:42:06Z,MERGED,1,0,2,3,833,2019-08-08T17:08:16Z,MDExOlB1bGxSZXF1ZXN0MzA1NjY5NjUx
https://github.com/jquery/jquery,2019-08-19T16:41:04Z,MERGED,1,5,2,125,1371,2019-08-09T10:44:21Z,MDExOlB1bGxSZXF1ZXN0MzA1OTM3Mjc2
https://github.com/jquery/jquery,2019-08-19T16:36:21Z,MERGED,3,0,4,1,966,2019-08-16T15:52:30Z,MDExOlB1bGxSZXF1ZXN0MzA4MTI4MzI5
https://github.com/jquery/jquery,2019-09-25T15:39:03Z,CLOSED,16,16,4,53,745,2019-08-19T08:14:02Z,MDExOlB1bGxSZXF1ZXN0MzA4NDkzNDUy
https://github.com/jquery/jquery,2019-08-22T00:06:27Z,MERGED,2,10,4,61,869,2019-08-19T10:17:58Z,MDExOlB1bGxSZXF1ZXN0MzA4NTQwNTE1
https://github.com/jquery/jquery,2019-08-26T17:15:53Z,MERGED,1,1,2,258,810,2019-08-19T15:59:24Z,MDExOlB1bGxSZXF1ZXN0MzA4Njc3MjU5
https://github.com/jquery/jquery,2019-08-26T16:53:54Z,MERGED,1,2,2,41518,815,2019-08-21T22:09:40Z,MDExOlB1bGxSZXF1ZXN0MzA5NzA3NTY2
https://github.com/jquery/jquery,2019-08-26T17:01:27Z,MERGED,3,0,4,4,1233,2019-08-21T22:54:21Z,MDExOlB1bGxSZXF1ZXN0MzA5NzE3OTYy
https://github.com/jquery/jquery,2019-09-23T22:58:54Z,MERGED,9,0,3,2,879,2019-08-26T17:40:43Z,MDExOlB1bGxSZXF1ZXN0MzExMDEzMDIx
https://github.com/jquery/jquery,2019-09-24T22:41:08Z,MERGED,4,3,2,37,1612,2019-08-26T23:42:04Z,MDExOlB1bGxSZXF1ZXN0MzExMTM4ODE0
https://github.com/jquery/jquery,2019-09-24T00:12:37Z,MERGED,1,0,2,28,756,2019-08-29T22:01:06Z,MDExOlB1bGxSZXF1ZXN0MzEyNTEwNDcz
https://github.com/jquery/jquery,2019-09-26T01:53:54Z,CLOSED,1,2,2,2,1229,2019-08-31T23:01:11Z,MDExOlB1bGxSZXF1ZXN0MzEyOTg3NDQ2
https://github.com/jquery/jquery,2019-09-24T00:04:54Z,MERGED,1,2,3,24,877,2019-09-16T19:58:00Z,MDExOlB1bGxSZXF1ZXN0MzE4MDM3ODI1
https://github.com/jquery/jquery,2019-09-23T17:28:44Z,MERGED,1,0,2,10,966,2019-09-21T22:31:19Z,MDExOlB1bGxSZXF1ZXN0MzE5OTk2NzEy
https://github.com/jquery/jquery,2019-10-04T14:13:15Z,MERGED,2,2,2,11,790,2019-09-26T20:35:45Z,MDExOlB1bGxSZXF1ZXN0MzIxODk2ODUw
https://github.com/jquery/jquery,2019-10-05T16:48:28Z,MERGED,2,1,3,3,859,2019-10-04T14:46:51Z,MDExOlB1bGxSZXF1ZXN0MzI0NzE1NjI4
https://github.com/jquery/jquery,2019-10-08T22:17:56Z,MERGED,2,2,3,38,923,2019-10-04T14:56:00Z,MDExOlB1bGxSZXF1ZXN0MzI0NzE5NjQ1
https://github.com/jquery/jquery,2019-10-14T16:34:07Z,MERGED,1,3,2,92,745,2019-10-07T17:12:09Z,MDExOlB1bGxSZXF1ZXN0MzI1NDA1NDkx
https://github.com/jquery/jquery,2019-10-08T20:41:59Z,MERGED,4,0,4,37,734,2019-10-07T17:31:52Z,MDExOlB1bGxSZXF1ZXN0MzI1NDEyNjM0
https://github.com/jquery/jquery,2019-10-14T16:41:36Z,MERGED,2,2,3,93,785,2019-10-09T16:49:34Z,MDExOlB1bGxSZXF1ZXN0MzI2MzUwNjEw
https://github.com/jquery/jquery,2019-10-21T16:53:25Z,MERGED,7,2,3,6,834,2019-10-10T00:22:43Z,MDExOlB1bGxSZXF1ZXN0MzI2NDk5MDk2
https://github.com/jquery/jquery,2019-10-14T16:28:19Z,MERGED,1,0,2,5,1357,2019-10-13T16:13:12Z,MDExOlB1bGxSZXF1ZXN0MzI3NTY5MTU1
https://github.com/jquery/jquery,2019-11-18T21:10:56Z,MERGED,10,6,3,48,964,2019-10-13T18:04:44Z,MDExOlB1bGxSZXF1ZXN0MzI3NTc4MzY2
https://github.com/jquery/jquery,2019-10-21T17:03:48Z,MERGED,2,0,3,58,761,2019-10-14T16:47:24Z,MDExOlB1bGxSZXF1ZXN0MzI3ODg3Njc0
https://github.com/jquery/jquery,2019-10-21T17:04:49Z,MERGED,1,0,2,19,1127,2019-10-14T16:56:55Z,MDExOlB1bGxSZXF1ZXN0MzI3ODkxMDI5
https://github.com/jquery/jquery,2019-10-21T17:03:04Z,MERGED,2,0,3,3,1152,2019-10-16T15:59:43Z,MDExOlB1bGxSZXF1ZXN0MzI4ODM4MTIx
https://github.com/jquery/jquery,2019-10-21T17:02:23Z,MERGED,2,0,3,218,765,2019-10-16T17:43:55Z,MDExOlB1bGxSZXF1ZXN0MzI4ODc5MzA5
https://github.com/jquery/jquery,2020-04-08T21:04:02Z,CLOSED,1,1,2,12,789,2019-10-17T13:14:27Z,MDExOlB1bGxSZXF1ZXN0MzI5MjU0ODY4
https://github.com/jquery/jquery,2020-04-20T17:01:21Z,MERGED,3,14,4,4,688,2019-10-17T13:15:54Z,MDExOlB1bGxSZXF1ZXN0MzI5MjU1NTU1
https://github.com/jquery/jquery,2019-10-21T17:06:40Z,MERGED,1,2,2,18,756,2019-10-21T10:19:59Z,MDExOlB1bGxSZXF1ZXN0MzMwMzI5MjM1
https://github.com/jquery/jquery,2019-10-28T19:27:49Z,MERGED,1,1,2,21,1187,2019-10-27T18:13:22Z,MDExOlB1bGxSZXF1ZXN0MzMyODc5MTM1
